Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-04-15 00:00:00+08:00,7.460000,7.460000,7.460000,7.460000,0,0.000000,0.000000,0.000000
2008-04-16 00:00:00+08:00,7.530000,7.530000,7.530000,7.530000,0,0.000000,0.000000,0.000000
2008-04-17 00:00:00+08:00,7.670000,7.670000,7.670000,7.670000,0,0.000000,0.000000,0.000000
2008-04-18 00:00:00+08:00,7.660010,7.660010,7.660010,7.660010,0,0.000000,0.000000,0.000000
2008-04-21 00:00:00+08:00,7.780000,7.780000,7.780000,7.780000,0,0.000000,0.000000,0.000000
2008-04-22 00:00:00+08:00,7.810000,7.810000,7.810000,7.810000,0,0.000000,0.000000,0.000000
2008-04-23 00:00:00+08:00,7.760000,7.760000,7.760000,7.760000,0,0.000000,0.000000,0.000000
2008-04-24 00:00:00+08:00,7.750000,7.750000,7.750000,7.750000,0,0.000000,0.000000,0.000000
2008-04-25 00:00:00+08:00,7.910000,7.910000,7.910000,7.910000,0,0.000000,0.000000,0.000000
2008-04-28 00:00:00+08:00,7.860000,7.860000,7.860000,7.860000,0,0.000000,0.000000,0.000000
2008-04-29 00:00:00+08:00,8.020000,8.020000,8.020000,8.020000,0,0.000000,0.000000,0.000000
2008-04-30 00:00:00+08:00,7.920000,7.920000,7.920000,7.920000,0,0.000000,0.000000,0.000000
2008-05-02 00:00:00+08:00,8.040000,8.040000,8.040000,8.040000,0,0.000000,0.000000,0.000000
2008-05-05 00:00:00+08:00,8.020000,8.020000,8.020000,8.020000,0,0.000000,0.000000,0.000000
2008-05-06 00:00:00+08:00,7.890000,7.890000,7.890000,7.890000,0,0.000000,0.000000,0.000000
2008-05-07 00:00:00+08:00,7.820000,7.820000,7.820000,7.820000,0,0.000000,0.000000,0.000000
2008-05-08 00:00:00+08:00,7.640000,7.640000,7.640000,7.640000,0,0.000000,0.000000,0.000000
2008-05-09 00:00:00+08:00,7.460000,7.460000,7.460000,7.460000,0,0.000000,0.000000,0.000000
2008-05-12 00:00:00+08:00,7.430000,7.430000,7.430000,7.430000,0,0.000000,0.000000,0.000000
2008-05-13 00:00:00+08:00,7.370000,7.370000,7.370000,7.370000,0,0.000000,0.000000,0.000000
2008-05-14 00:00:00+08:00,7.400000,7.400000,7.400000,7.400000,0,0.000000,0.000000,0.000000
2008-05-15 00:00:00+08:00,7.560000,7.560000,7.560000,7.560000,0,0.000000,0.000000,0.000000
2008-05-16 00:00:00+08:00,7.580000,7.580000,7.580000,7.580000,0,0.000000,0.000000,0.000000
2008-05-20 00:00:00+08:00,7.500000,7.500000,7.500000,7.500000,0,0.000000,0.000000,0.000000
2008-05-21 00:00:00+08:00,7.480000,7.480000,7.480000,7.480000,0,0.000000,0.000000,0.000000
2008-05-22 00:00:00+08:00,7.340000,7.340000,7.340000,7.340000,0,0.000000,0.000000,0.000000
2008-05-23 00:00:00+08:00,7.220000,7.220000,7.220000,7.220000,0,0.000000,0.000000,0.000000
2008-05-26 00:00:00+08:00,7.090000,7.090000,7.090000,7.090000,0,0.000000,0.000000,0.000000
2008-05-27 00:00:00+08:00,7.020000,7.020000,7.020000,7.020000,0,0.000000,0.000000,0.000000
2008-05-28 00:00:00+08:00,7.130000,7.130000,7.130000,7.130000,0,0.000000,0.000000,0.000000
2008-05-29 00:00:00+08:00,7.030000,7.030000,7.030000,7.030000,0,0.000000,0.000000,0.000000
2008-05-30 00:00:00+08:00,7.140000,7.140000,7.140000,7.140000,0,0.000000,0.000000,0.000000
2008-06-02 00:00:00+08:00,6.980000,6.980000,6.980000,6.980000,0,0.000000,0.000000,0.000000
2008-06-03 00:00:00+08:00,6.920000,6.920000,6.920000,6.920000,0,0.000000,0.000000,0.000000
2008-06-04 00:00:00+08:00,6.670000,6.670000,6.670000,6.670000,0,0.000000,0.000000,0.000000
2008-06-05 00:00:00+08:00,6.770000,6.770000,6.770000,6.770000,0,0.000000,0.000000,0.000000
2008-06-06 00:00:00+08:00,6.730000,6.730000,6.730000,6.730000,0,0.000000,0.000000,0.000000
2008-06-09 00:00:00+08:00,6.500000,6.500000,6.500000,6.500000,0,0.000000,0.000000,0.000000
2008-06-10 00:00:00+08:00,6.400000,6.400000,6.400000,6.400000,0,0.000000,0.000000,0.000000
2008-06-11 00:00:00+08:00,6.530000,6.530000,6.530000,6.530000,0,0.000000,0.000000,0.000000
2008-06-12 00:00:00+08:00,6.550000,6.550000,6.550000,6.550000,0,0.000000,0.000000,0.000000
2008-06-13 00:00:00+08:00,6.500000,6.500000,6.500000,6.500000,0,0.000000,0.000000,0.000000
2008-06-16 00:00:00+08:00,6.590000,6.590000,6.590000,6.590000,0,0.000000,0.000000,0.000000
2008-06-17 00:00:00+08:00,6.740000,6.740000,6.740000,6.740000,0,0.000000,0.000000,0.000000
2008-06-18 00:00:00+08:00,6.620000,6.620000,6.620000,6.620000,0,0.000000,0.000000,0.000000
2008-06-19 00:00:00+08:00,6.480000,6.480000,6.480000,6.480000,0,0.000000,0.000000,0.000000
2008-06-20 00:00:00+08:00,6.240000,6.240000,6.240000,6.240000,0,0.000000,0.000000,0.000000
2008-06-23 00:00:00+08:00,6.120000,6.120000,6.120000,6.120000,0,0.000000,0.000000,0.000000
2008-06-24 00:00:00+08:00,6.030000,6.030000,6.030000,6.030000,0,0.000000,0.000000,0.000000
2008-06-25 00:00:00+08:00,6.100000,6.100000,6.100000,6.100000,0,0.000000,0.000000,0.000000
2008-06-26 00:00:00+08:00,6.210000,6.210000,6.210000,6.210000,0,0.000000,0.000000,0.000000
2008-06-27 00:00:00+08:00,5.920000,5.920000,5.920000,5.920000,0,0.000000,0.000000,0.000000
2008-06-30 00:00:00+08:00,5.740000,5.740000,5.740000,5.740000,0,0.000000,0.000000,0.000000
2008-07-01 00:00:00+08:00,5.480000,5.480000,5.480000,5.480000,0,0.000000,0.000000,0.000000
2008-07-02 00:00:00+08:00,5.810000,5.810000,5.810000,5.810000,0,0.000000,0.000000,0.000000
2008-07-03 00:00:00+08:00,5.540000,5.540000,5.540000,5.540000,0,0.000000,0.000000,0.000000
2008-07-04 00:00:00+08:00,5.710000,5.710000,5.710000,5.710000,0,0.000000,0.000000,0.000000
2008-07-07 00:00:00+08:00,5.710000,5.710000,5.710000,5.710000,0,0.000000,0.000000,0.000000
2008-07-08 00:00:00+08:00,5.630000,5.630000,5.630000,5.630000,0,0.000000,0.000000,0.000000
2008-07-09 00:00:00+08:00,5.920000,5.920000,5.920000,5.920000,0,0.000000,0.000000,0.000000
2008-07-10 00:00:00+08:00,5.920000,5.920000,5.920000,5.920000,0,0.000000,0.000000,0.000000
2008-07-11 00:00:00+08:00,5.750000,5.750000,5.750000,5.750000,0,0.000000,0.000000,0.000000
2008-07-14 00:00:00+08:00,5.680000,5.680000,5.680000,5.680000,0,0.000000,0.000000,0.000000
2008-07-15 00:00:00+08:00,5.380000,5.380000,5.380000,5.380000,0,0.000000,0.000000,0.000000
2008-07-16 00:00:00+08:00,5.320000,5.320000,5.320000,5.320000,0,0.000000,0.000000,0.000000
2008-07-17 00:00:00+08:00,5.560000,5.560000,5.560000,5.560000,0,0.000000,0.000000,0.000000
2008-07-18 00:00:00+08:00,5.760000,5.760000,5.760000,5.760000,0,0.000000,0.000000,0.000000
2008-07-21 00:00:00+08:00,5.850000,5.850000,5.850000,5.850000,0,0.000000,0.000000,0.000000
2008-07-22 00:00:00+08:00,5.990000,5.990000,5.990000,5.990000,0,0.000000,0.000000,0.000000
2008-07-23 00:00:00+08:00,6.410000,6.410000,6.410000,6.410000,0,0.000000,0.000000,0.000000
2008-07-24 00:00:00+08:00,6.380000,6.380000,6.380000,6.380000,0,0.000000,0.000000,0.000000
2008-07-25 00:00:00+08:00,6.130000,6.130000,6.130000,6.130000,0,0.000000,0.000000,0.000000
2008-07-28 00:00:00+08:00,6.130000,6.130000,6.130000,6.130000,0,0.000000,0.000000,0.000000
2008-07-29 00:00:00+08:00,5.850000,5.850000,5.850000,5.850000,0,0.000000,0.000000,0.000000
2008-07-30 00:00:00+08:00,6.120000,6.120000,6.120000,6.120000,0,0.000000,0.000000,0.000000
2008-07-31 00:00:00+08:00,6.120000,6.120000,6.120000,6.120000,0,0.000000,0.000000,0.000000
2008-08-01 00:00:00+08:00,6.280000,6.280000,6.280000,6.280000,0,0.000000,0.000000,0.000000
2008-08-04 00:00:00+08:00,6.260000,6.260000,6.260000,6.260000,0,0.000000,0.000000,0.000000
2008-08-05 00:00:00+08:00,6.460000,6.460000,6.460000,6.460000,0,0.000000,0.000000,0.000000
2008-08-06 00:00:00+08:00,6.510000,6.510000,6.510000,6.510000,0,0.000000,0.000000,0.000000
2008-08-07 00:00:00+08:00,6.550000,6.550000,6.550000,6.550000,0,0.000000,0.000000,0.000000
2008-08-08 00:00:00+08:00,6.540000,6.540000,6.540000,6.540000,0,0.000000,0.000000,0.000000
2008-08-11 00:00:00+08:00,6.680000,6.680000,6.680000,6.680000,0,0.000000,0.000000,0.000000
2008-08-12 00:00:00+08:00,6.520000,6.520000,6.520000,6.520000,0,0.000000,0.000000,0.000000
2008-08-13 00:00:00+08:00,6.430000,6.430000,6.430000,6.430000,0,0.000000,0.000000,0.000000
2008-08-14 00:00:00+08:00,6.250000,6.250000,6.250000,6.250000,0,0.000000,0.000000,0.000000
2008-08-15 00:00:00+08:00,6.360010,6.360010,6.360010,6.360010,0,0.000000,0.000000,0.000000
2008-08-18 00:00:00+08:00,6.140000,6.140000,6.140000,6.140000,0,0.000000,0.000000,0.000000
2008-08-19 00:00:00+08:00,6.070000,6.070000,6.070000,6.070000,0,0.000000,0.000000,0.000000
2008-08-20 00:00:00+08:00,6.110000,6.110000,6.110000,6.110000,0,0.000000,0.000000,0.000000
2008-08-21 00:00:00+08:00,5.950000,5.950000,5.950000,5.950000,0,0.000000,0.000000,0.000000
2008-08-22 00:00:00+08:00,6.050000,6.050000,6.050000,6.050000,0,0.000000,0.000000,0.000000
2008-08-25 00:00:00+08:00,6.030000,6.030000,6.030000,6.030000,0,0.000000,0.000000,0.000000
2008-08-26 00:00:00+08:00,6.000000,6.000000,6.000000,6.000000,0,0.000000,0.000000,0.000000
2008-08-27 00:00:00+08:00,5.990000,5.990000,5.990000,5.990000,0,0.000000,0.000000,0.000000
2008-08-28 00:00:00+08:00,5.850000,5.850000,5.850000,5.850000,0,0.000000,0.000000,0.000000
2008-08-29 00:00:00+08:00,6.050000,6.050000,6.050000,6.050000,0,0.000000,0.000000,0.000000
2008-09-01 00:00:00+08:00,6.000000,6.000000,6.000000,6.000000,0,0.000000,0.000000,0.000000
2008-09-02 00:00:00+08:00,6.160000,6.160000,6.160000,6.160000,0,0.000000,0.000000,0.000000
2008-09-03 00:00:00+08:00,6.160000,6.160000,6.160000,6.160000,0,0.000000,0.000000,0.000000
2008-09-04 00:00:00+08:00,6.110000,6.110000,6.110000,6.110000,0,0.000000,0.000000,0.000000
2008-09-05 00:00:00+08:00,5.880000,5.880000,5.880000,5.880000,0,0.000000,0.000000,0.000000
2008-09-08 00:00:00+08:00,6.080000,6.080000,6.080000,6.080000,0,0.000000,0.000000,0.000000
2008-09-09 00:00:00+08:00,6.020000,6.020000,6.020000,6.020000,0,0.000000,0.000000,0.000000
2008-09-10 00:00:00+08:00,5.880000,5.880000,5.880000,5.880000,0,0.000000,0.000000,0.000000
2008-09-11 00:00:00+08:00,5.710000,5.710000,5.710000,5.710000,0,0.000000,0.000000,0.000000
2008-09-12 00:00:00+08:00,5.540000,5.540000,5.540000,5.540000,0,0.000000,0.000000,0.000000
2008-09-15 00:00:00+08:00,5.310000,5.310000,5.310000,5.310000,0,0.000000,0.000000,0.000000
2008-09-16 00:00:00+08:00,5.180000,5.180000,5.180000,5.180000,0,0.000000,0.000000,0.000000
2008-09-17 00:00:00+08:00,5.110000,5.110000,5.110000,5.110000,0,0.000000,0.000000,0.000000
2008-09-18 00:00:00+08:00,5.150000,5.150000,5.150000,5.150000,0,0.000000,0.000000,0.000000
2008-09-19 00:00:00+08:00,5.500000,5.500000,5.500000,5.500000,0,0.000000,0.000000,0.000000
2008-09-22 00:00:00+08:00,5.550000,5.550000,5.550000,5.550000,0,0.000000,0.000000,0.000000
2008-09-23 00:00:00+08:00,5.340000,5.340000,5.340000,5.340000,0,0.000000,0.000000,0.000000
2008-09-24 00:00:00+08:00,5.370000,5.370000,5.370000,5.370000,0,0.000000,0.000000,0.000000
2008-09-25 00:00:00+08:00,5.280000,5.280000,5.280000,5.280000,0,0.000000,0.000000,0.000000
2008-09-26 00:00:00+08:00,5.070000,5.070000,5.070000,5.070000,0,0.000000,0.000000,0.000000
2008-09-29 00:00:00+08:00,4.830000,4.830000,4.830000,4.830000,0,0.000000,0.000000,0.000000
2008-09-30 00:00:00+08:00,4.920000,4.920000,4.920000,4.920000,0,0.000000,0.000000,0.000000
2008-10-02 00:00:00+08:00,5.150000,5.150000,5.150000,5.150000,0,0.000000,0.000000,0.000000
2008-10-03 00:00:00+08:00,4.760000,4.760000,4.760000,4.760000,0,0.000000,0.000000,0.000000
2008-10-06 00:00:00+08:00,4.400000,4.400000,4.400000,4.400000,0,0.000000,0.000000,0.000000
2008-10-07 00:00:00+08:00,4.340000,4.340000,4.340000,4.340000,0,0.000000,0.000000,0.000000
2008-10-08 00:00:00+08:00,4.210000,4.210000,4.210000,4.210000,0,0.000000,0.000000,0.000000
2008-10-09 00:00:00+08:00,4.110000,4.110000,4.110000,4.110000,0,0.000000,0.000000,0.000000
2008-10-10 00:00:00+08:00,3.860000,3.860000,3.860000,3.860000,0,0.000000,0.000000,0.000000
2008-10-13 00:00:00+08:00,4.130000,4.130000,4.130000,4.130000,0,0.000000,0.000000,0.000000
2008-10-14 00:00:00+08:00,4.210000,4.210000,4.210000,4.210000,0,0.000000,0.000000,0.000000
2008-10-15 00:00:00+08:00,3.940000,3.940000,3.940000,3.940000,0,0.000000,0.000000,0.000000
2008-10-16 00:00:00+08:00,3.830000,3.830000,3.830000,3.830000,0,0.000000,0.000000,0.000000
2008-10-17 00:00:00+08:00,3.620000,3.620000,3.620000,3.620000,0,0.000000,0.000000,0.000000
2008-10-20 00:00:00+08:00,3.690000,3.690000,3.690000,3.690000,0,0.000000,0.000000,0.000000
2008-10-21 00:00:00+08:00,3.850000,3.850000,3.850000,3.850000,0,0.000000,0.000000,0.000000
2008-10-22 00:00:00+08:00,3.650000,3.650000,3.650000,3.650000,0,0.000000,0.000000,0.000000
2008-10-23 00:00:00+08:00,3.480000,3.480000,3.480000,3.480000,0,0.000000,0.000000,0.000000
2008-10-24 00:00:00+08:00,3.090000,3.090000,3.090000,3.090000,0,0.000000,0.000000,0.000000
2008-10-29 00:00:00+08:00,3.230000,3.230000,3.230000,3.230000,0,0.000000,0.000000,0.000000
2008-10-30 00:00:00+08:00,3.360000,3.360000,3.360000,3.360000,0,0.000000,0.000000,0.000000
2008-10-31 00:00:00+08:00,3.530000,3.530000,3.530000,3.530000,0,0.000000,0.000000,0.000000
2008-11-03 00:00:00+08:00,3.750000,3.750000,3.750000,3.750000,0,0.000000,0.000000,0.000000
2008-11-04 00:00:00+08:00,3.910000,3.910000,3.910000,3.910000,0,0.000000,0.000000,0.000000
2008-11-05 00:00:00+08:00,3.760000,3.760000,3.760000,3.760000,0,0.000000,0.000000,0.000000
2008-11-06 00:00:00+08:00,3.600000,3.600000,3.600000,3.600000,0,0.000000,0.000000,0.000000
2008-11-07 00:00:00+08:00,3.670000,3.670000,3.670000,3.670000,0,0.000000,0.000000,0.000000
2008-11-10 00:00:00+08:00,3.910000,3.910000,3.910000,3.910000,0,0.000000,0.000000,0.000000
2008-11-11 00:00:00+08:00,3.610000,3.610000,3.610000,3.610000,0,0.000000,0.000000,0.000000
2008-11-12 00:00:00+08:00,3.410000,3.410000,3.410000,3.410000,0,0.000000,0.000000,0.000000
2008-11-13 00:00:00+08:00,3.350000,3.350000,3.350000,3.350000,0,0.000000,0.000000,0.000000
2008-11-14 00:00:00+08:00,3.350000,3.350000,3.350000,3.350000,0,0.000000,0.000000,0.000000
2008-11-17 00:00:00+08:00,3.290000,3.290000,3.290000,3.290000,0,0.000000,0.000000,0.000000
2008-11-18 00:00:00+08:00,3.150000,3.150000,3.150000,3.150000,0,0.000000,0.000000,0.000000
2008-11-19 00:00:00+08:00,3.080000,3.080000,3.080000,3.080000,0,0.000000,0.000000,0.000000
2008-11-20 00:00:00+08:00,2.950000,2.950000,2.950000,2.950000,0,0.000000,0.000000,0.000000
2008-11-21 00:00:00+08:00,3.080000,3.080000,3.080000,3.080000,0,0.000000,0.000000,0.000000
2008-11-24 00:00:00+08:00,3.080000,3.080000,3.080000,3.080000,0,0.000000,0.000000,0.000000
2008-11-25 00:00:00+08:00,3.020000,3.020000,3.020000,3.020000,0,0.000000,0.000000,0.000000
2008-11-26 00:00:00+08:00,3.170000,3.170000,3.170000,3.170000,0,0.000000,0.000000,0.000000
2008-11-27 00:00:00+08:00,3.230000,3.230000,3.230000,3.230000,0,0.000000,0.000000,0.000000
2008-11-28 00:00:00+08:00,3.150000,3.150000,3.150000,3.150000,0,0.000000,0.000000,0.000000
2008-12-01 00:00:00+08:00,3.070000,3.070000,3.070000,3.070000,0,0.000000,0.000000,0.000000
2008-12-02 00:00:00+08:00,3.040000,3.040000,3.040000,3.040000,0,0.000000,0.000000,0.000000
2008-12-03 00:00:00+08:00,3.040000,3.040000,3.040000,3.040000,0,0.000000,0.000000,0.000000
2008-12-04 00:00:00+08:00,3.230000,3.230000,3.230000,3.230000,0,0.000000,0.000000,0.000000
2008-12-05 00:00:00+08:00,3.130000,3.130000,3.130000,3.130000,0,0.000000,0.000000,0.000000
2008-12-09 00:00:00+08:00,3.230000,3.230000,3.230000,3.230000,0,0.000000,0.000000,0.000000
2008-12-10 00:00:00+08:00,3.420000,3.420000,3.420000,3.420000,0,0.000000,0.000000,0.000000
2008-12-11 00:00:00+08:00,3.460000,3.460000,3.460000,3.460000,0,0.000000,0.000000,0.000000
2008-12-12 00:00:00+08:00,3.480000,3.480000,3.480000,3.480000,0,0.000000,0.000000,0.000000
2008-12-15 00:00:00+08:00,3.540000,3.540000,3.540000,3.540000,0,0.000000,0.000000,0.000000
2008-12-16 00:00:00+08:00,3.590000,3.590000,3.590000,3.590000,0,0.000000,0.000000,0.000000
2008-12-17 00:00:00+08:00,3.500000,3.500000,3.500000,3.500000,0,0.000000,0.000000,0.000000
2008-12-18 00:00:00+08:00,3.730000,3.730000,3.730000,3.730000,0,0.000000,0.000000,0.000000
2008-12-19 00:00:00+08:00,3.740000,3.740000,3.740000,3.740000,0,0.000000,0.000000,0.000000
2008-12-22 00:00:00+08:00,3.600000,3.600000,3.600000,3.600000,0,0.000000,0.000000,0.000000
2008-12-23 00:00:00+08:00,3.460000,3.460000,3.460000,3.460000,0,0.000000,0.000000,0.000000
2008-12-24 00:00:00+08:00,3.460000,3.460000,3.460000,3.460000,0,0.000000,0.000000,0.000000
2008-12-26 00:00:00+08:00,3.360000,3.360000,3.360000,3.360000,0,0.000000,0.000000,0.000000
2008-12-29 00:00:00+08:00,3.440000,3.440000,3.440000,3.440000,0,0.000000,0.000000,0.000000
2008-12-30 00:00:00+08:00,3.500000,3.500000,3.500000,3.500000,0,0.000000,0.000000,0.000000
2008-12-31 00:00:00+08:00,3.460000,3.460000,3.460000,3.460000,0,0.000000,0.000000,0.000000
2009-01-02 00:00:00+08:00,3.560000,3.590000,3.530000,3.580000,49000,0.000000,0.000000,0.000000
2009-01-05 00:00:00+08:00,3.630000,3.690000,3.610000,3.690000,885600,0.000000,0.000000,0.000000
2009-01-06 00:00:00+08:00,3.750000,3.760000,3.660000,3.680000,743000,0.000000,0.000000,0.000000
2009-01-07 00:00:00+08:00,3.760000,3.770000,3.460000,3.470000,522600,0.000000,0.000000,0.000000
2009-01-08 00:00:00+08:00,3.390000,3.390000,3.390000,3.390000,309400,0.000000,0.000000,0.000000
2009-01-09 00:00:00+08:00,3.450000,3.450000,3.340000,3.430000,2481400,0.000000,0.000000,0.000000
