Date,Open,High,Low,Close,Adj Close,Volume
2007-09-20,0.180000,0.182500,0.177500,0.180000,0.157362,180
2007-09-21,0.175000,0.182500,0.175000,0.182500,0.159548,180
2007-09-24,0.180000,0.180000,0.177500,0.180000,0.157362,166
2007-09-25,0.180000,0.180000,0.172500,0.172500,0.150806,1262000
2007-09-26,0.172500,0.185000,0.172500,0.182500,0.159548,3532
2007-09-27,0.185000,0.185000,0.177500,0.180000,0.157362,420
2007-09-28,0.180000,0.187500,0.177500,0.187500,0.163919,5596
2007-10-01,0.192500,0.230000,0.192500,0.230000,0.201074,18878
2007-10-02,0.242500,0.245000,0.212500,0.227500,0.198889,21598
2007-10-03,0.227500,0.230000,0.215000,0.217500,0.190146,6546
2007-10-04,0.220000,0.225000,0.217500,0.225000,0.196703,3922
2007-10-05,0.225000,0.225000,0.215000,0.215000,0.187961,2112
2007-10-08,0.222500,0.222500,0.212500,0.215000,0.187961,3934
2007-10-09,0.212500,0.212500,0.200000,0.207500,0.181404,5428
2007-10-10,0.210000,0.212500,0.200000,0.200000,0.174847,5572
2007-10-11,0.202500,0.207500,0.200000,0.207500,0.181404,2138
2007-10-12,0.207500,0.207500,0.202500,0.202500,0.177033,890
2007-10-15,0.205000,0.205000,0.200000,0.200000,0.174847,1970
2007-10-16,0.200000,0.200000,0.182500,0.185000,0.161734,4050
2007-10-17,0.185000,0.190000,0.180000,0.190000,0.166105,3292
2007-10-18,0.192500,0.192500,0.182500,0.185000,0.161734,1678
2007-10-19,0.185000,0.185000,0.180000,0.185000,0.161734,1138
2007-10-22,0.180000,0.180000,0.167500,0.170000,0.148620,2726
2007-10-23,0.172500,0.177500,0.172500,0.172500,0.150806,1546
2007-10-24,0.175000,0.182500,0.175000,0.177500,0.155177,1388
2007-10-25,0.182500,0.182500,0.175000,0.175000,0.152991,1276
2007-10-26,0.177500,0.180000,0.175000,0.180000,0.157362,932
2007-10-29,0.180000,0.182500,0.147500,0.152500,0.133321,18370
2007-10-30,0.162500,0.162500,0.152500,0.160000,0.139878,9120
2007-10-31,0.160000,0.165000,0.160000,0.165000,0.144249,2720
2007-11-01,0.167500,0.170000,0.160000,0.160000,0.139878,4192000
2007-11-02,0.155000,0.160000,0.155000,0.157500,0.137692,1158
2007-11-05,0.160000,0.160000,0.152500,0.152500,0.133321,3878
2007-11-06,0.152500,0.157500,0.152500,0.157500,0.137692,1404
2007-11-07,0.157500,0.160000,0.155000,0.160000,0.139878,1566
2007-11-09,0.152500,0.157500,0.152500,0.155000,0.135507,1030
2007-11-12,0.152500,0.152500,0.147500,0.147500,0.128950,1314
2007-11-13,0.150000,0.155000,0.150000,0.155000,0.135507,1446
2007-11-14,0.155000,0.157500,0.155000,0.157500,0.137692,636
2007-11-15,0.155000,0.160000,0.152500,0.152500,0.133321,1970
2007-11-16,0.152500,0.157500,0.150000,0.150000,0.131135,832
2007-11-19,0.155000,0.155000,0.142500,0.150000,0.131135,590
2007-11-20,0.142500,0.145000,0.142500,0.145000,0.126764,1814
2007-11-21,0.145000,0.145000,0.137500,0.140000,0.122393,1342
2007-11-22,0.137500,0.140000,0.132500,0.137500,0.120207,1912
2007-11-23,0.135000,0.137500,0.135000,0.137500,0.120207,604000
2007-11-26,0.137500,0.140000,0.137500,0.140000,0.122393,802000
2007-11-27,0.135000,0.137500,0.132500,0.137500,0.120207,184
2007-11-28,0.137500,0.137500,0.137500,0.137500,0.120207,230
2007-11-29,0.137500,0.140000,0.137500,0.137500,0.120207,414
2007-11-30,0.140000,0.140000,0.135000,0.137500,0.120207,702
2007-12-03,0.137500,0.140000,0.137500,0.140000,0.122393,250
2007-12-04,0.137500,0.145000,0.137500,0.145000,0.126764,1020
2007-12-05,0.145000,0.150000,0.142500,0.150000,0.131135,1614000
2007-12-06,0.152500,0.157500,0.150000,0.152500,0.133321,1148000
2007-12-07,0.152500,0.152500,0.147500,0.152500,0.133321,652000
2007-12-10,0.152500,0.157500,0.150000,0.157500,0.137692,1336000
2007-12-11,0.160000,0.162500,0.152500,0.160000,0.139878,610000
2007-12-12,0.155000,0.155000,0.152500,0.155000,0.135507,494000
2007-12-13,0.160000,0.160000,0.155000,0.155000,0.135507,1662000
2007-12-14,0.155000,0.157500,0.150000,0.152500,0.133321,672000
2007-12-17,0.152500,0.152500,0.145000,0.150000,0.131135,508000
2007-12-18,0.145000,0.150000,0.145000,0.150000,0.131135,654000
2007-12-19,0.155000,0.155000,0.150000,0.152500,0.133321,312000
2007-12-21,0.155000,0.155000,0.147500,0.152500,0.133321,300000
2007-12-24,0.155000,0.155000,0.152500,0.152500,0.133321,62000
2007-12-26,0.152500,0.157500,0.152500,0.157500,0.137692,220000
2007-12-27,0.155000,0.157500,0.152500,0.157500,0.137692,534000
2007-12-28,0.155000,0.160000,0.152500,0.160000,0.139878,1354000
2007-12-31,0.160000,0.160000,0.152500,0.152500,0.133321,0
2008-01-02,0.155000,0.157500,0.152500,0.152500,0.133321,60000
2008-01-03,0.152500,0.152500,0.150000,0.152500,0.133321,364000
2008-01-04,0.155000,0.155000,0.155000,0.155000,0.135507,20000
2008-01-07,0.155000,0.155000,0.150000,0.150000,0.131135,442000
2008-01-08,0.152500,0.152500,0.150000,0.150000,0.131135,150000
2008-01-09,0.147500,0.150000,0.147500,0.150000,0.131135,302000
2008-01-10,0.147500,0.147500,0.145000,0.147500,0.128950,602000
2008-01-11,0.142500,0.145000,0.140000,0.142500,0.124579,1284000
2008-01-14,0.137500,0.137500,0.135000,0.135000,0.118022,892000
2008-01-15,0.135000,0.135000,0.132500,0.132500,0.115836,384000
2008-01-16,0.132500,0.132500,0.120000,0.122500,0.107094,1602000
2008-01-17,0.125000,0.132500,0.120000,0.132500,0.115836,794000
2008-01-18,0.122500,0.142500,0.122500,0.142500,0.124579,878000
2008-01-21,0.132500,0.135000,0.127500,0.127500,0.111465,570000
2008-01-22,0.120000,0.132500,0.115000,0.132500,0.115836,1722000
2008-01-23,0.122500,0.132500,0.122500,0.132500,0.115836,938000
2008-01-24,0.137500,0.137500,0.125000,0.125000,0.109279,460000
2008-01-25,0.130000,0.130000,0.125000,0.130000,0.113651,652000
2008-01-28,0.127500,0.127500,0.125000,0.125000,0.109279,158000
2008-01-29,0.122500,0.125000,0.120000,0.120000,0.104908,476000
2008-01-30,0.120000,0.125000,0.120000,0.120000,0.104908,190000
2008-01-31,0.117500,0.150000,0.117500,0.150000,0.131135,1572000
2008-02-01,0.142500,0.142500,0.125000,0.130000,0.113651,284000
2008-02-04,0.130000,0.130000,0.125000,0.125000,0.109279,54000
2008-02-05,0.130000,0.130000,0.130000,0.130000,0.113651,1530000
2008-02-06,0.122500,0.130000,0.122500,0.130000,0.113651,20000
2008-02-11,0.140000,0.140000,0.127500,0.127500,0.111465,0
2008-02-12,0.125000,0.125000,0.125000,0.125000,0.109279,8000
2008-02-13,0.135000,0.135000,0.125000,0.125000,0.109279,0
2008-02-14,0.127500,0.127500,0.127500,0.127500,0.111465,142000
2008-02-15,0.137500,0.137500,0.130000,0.130000,0.113651,0
2008-02-18,0.140000,0.140000,0.130000,0.130000,0.113651,40000
2008-02-19,0.137500,0.140000,0.135000,0.140000,0.122393,1822000
2008-02-20,0.140000,0.140000,0.140000,0.140000,0.122393,20000
2008-02-21,0.132500,0.145000,0.132500,0.137500,0.120207,134000
2008-02-22,0.130000,0.130000,0.127500,0.127500,0.111465,20000
2008-02-25,0.135000,0.135000,0.135000,0.135000,0.118022,200000
2008-02-26,0.137500,0.137500,0.130000,0.130000,0.113651,170000
2008-02-27,0.130000,0.130000,0.130000,0.130000,0.113651,6000
2008-02-28,0.122500,0.132500,0.122500,0.132500,0.115836,162000
2008-02-29,0.130000,0.130000,0.122500,0.122500,0.107094,0
2008-03-03,0.122500,0.130000,0.122500,0.127500,0.111465,114000
2008-03-04,0.125000,0.125000,0.120000,0.122500,0.107094,150000
2008-03-05,0.117500,0.130000,0.112500,0.130000,0.113651,750000
2008-03-06,0.127500,0.127500,0.115000,0.125000,0.109279,210000
2008-03-07,0.115000,0.120000,0.115000,0.117500,0.102723,674000
2008-03-10,0.117500,0.117500,0.115000,0.115000,0.100537,398000
2008-03-11,0.115000,0.125000,0.115000,0.125000,0.109279,640000
2008-03-12,0.127500,0.132500,0.125000,0.125000,0.109279,242000
2008-03-13,0.125000,0.125000,0.122500,0.122500,0.107094,312000
2008-03-14,0.120000,0.125000,0.120000,0.125000,0.109279,276000
2008-03-17,0.115000,0.120000,0.115000,0.120000,0.104908,266000
2008-03-18,0.115000,0.115000,0.115000,0.115000,0.100537,320000
2008-03-19,0.120000,0.120000,0.112500,0.112500,0.098352,244000
2008-03-20,0.112500,0.115000,0.112500,0.115000,0.100537,236000
2008-03-24,0.120000,0.122500,0.120000,0.122500,0.107094,168000
2008-03-25,0.122500,0.135000,0.117500,0.135000,0.118022,1508000
2008-03-26,0.135000,0.135000,0.122500,0.132500,0.115836,610000
2008-03-27,0.130000,0.130000,0.130000,0.130000,0.113651,230000
2008-03-28,0.125000,0.140000,0.125000,0.135000,0.118022,2310000
2008-03-31,0.132500,0.132500,0.130000,0.130000,0.113651,258000
2008-04-01,0.130000,0.130000,0.130000,0.130000,0.113651,40000
2008-04-02,0.135000,0.135000,0.130000,0.130000,0.113651,104000
2008-04-03,0.130000,0.135000,0.130000,0.135000,0.118022,410000
2008-04-04,0.132500,0.132500,0.130000,0.130000,0.113651,160000
2008-04-07,0.125000,0.127500,0.125000,0.127500,0.111465,120000
2008-04-08,0.127500,0.130000,0.125000,0.127500,0.111465,380000
2008-04-09,0.130000,0.130000,0.127500,0.127500,0.111465,120000
2008-04-10,0.125000,0.125000,0.120000,0.120000,0.104908,0
2008-04-11,0.125000,0.125000,0.125000,0.125000,0.109279,222000
2008-04-14,0.120000,0.120000,0.120000,0.120000,0.104908,276000
2008-04-15,0.125000,0.125000,0.117500,0.117500,0.102723,0
2008-04-16,0.117500,0.120000,0.117500,0.120000,0.104908,156000
2008-04-17,0.125000,0.132500,0.125000,0.127500,0.111465,14808000
2008-04-18,0.127500,0.127500,0.122500,0.122500,0.107094,0
2008-04-21,0.125000,0.125000,0.122500,0.122500,0.107094,226000
2008-04-22,0.122500,0.130000,0.122500,0.127500,0.111465,324000
2008-04-23,0.130000,0.132500,0.130000,0.130000,0.113651,826000
2008-04-24,0.132500,0.140000,0.132500,0.132500,0.115836,10180000
2008-04-25,0.135000,0.135000,0.127500,0.130000,0.113651,1470000
2008-04-28,0.130000,0.130000,0.125000,0.127500,0.111465,508000
2008-04-29,0.127500,0.127500,0.125000,0.127500,0.111465,294000
2008-04-30,0.127500,0.127500,0.125000,0.125000,0.109279,350000
2008-05-02,0.127500,0.127500,0.125000,0.127500,0.111465,6422000
2008-05-05,0.127500,0.127500,0.125000,0.125000,0.109279,460000
2008-05-06,0.125000,0.127500,0.125000,0.127500,0.111465,358000
2008-05-07,0.125000,0.125000,0.125000,0.125000,0.109279,400000
2008-05-08,0.127500,0.130000,0.125000,0.130000,0.113651,412000
2008-05-09,0.130000,0.130000,0.130000,0.130000,0.113651,250000
2008-05-12,0.130000,0.130000,0.127500,0.127500,0.111465,320000
2008-05-13,0.127500,0.127500,0.127500,0.127500,0.111465,42000
2008-05-14,0.130000,0.130000,0.127500,0.127500,0.111465,222000
2008-05-15,0.130000,0.132500,0.130000,0.130000,0.113651,1968000
2008-05-16,0.130000,0.132500,0.125000,0.125000,0.109279,1540000
2008-05-20,0.127500,0.130000,0.127500,0.127500,0.111465,54000
2008-05-21,0.127500,0.127500,0.127500,0.127500,0.111465,324000
2008-05-22,0.127500,0.130000,0.127500,0.130000,0.113651,480000
2008-05-23,0.130000,0.130000,0.130000,0.130000,0.113651,124000
2008-05-26,0.127500,0.127500,0.125000,0.127500,0.111465,230000
2008-05-27,0.125000,0.125000,0.125000,0.125000,0.109279,280000
2008-05-28,0.125000,0.127500,0.125000,0.125000,0.109279,138000
2008-05-29,0.127500,0.127500,0.125000,0.125000,0.109279,132000
2008-05-30,0.125000,0.125000,0.125000,0.125000,0.109279,294000
2008-06-02,0.125000,0.125000,0.125000,0.125000,0.109279,200000
2008-06-03,0.122500,0.122500,0.122500,0.122500,0.107094,460000
2008-06-04,0.120000,0.125000,0.120000,0.120000,0.104908,0
2008-06-05,0.122500,0.122500,0.122500,0.122500,0.107094,100000
2008-06-06,0.122500,0.122500,0.122500,0.122500,0.107094,200000
2008-06-09,0.120000,0.120000,0.120000,0.120000,0.104908,40000
2008-06-10,0.117500,0.120000,0.117500,0.117500,0.102723,284000
2008-06-11,0.120000,0.120000,0.120000,0.120000,0.104908,230000
2008-06-12,0.117500,0.117500,0.117500,0.117500,0.102723,340000
2008-06-13,0.117500,0.117500,0.117500,0.117500,0.102723,214000
2008-06-16,0.122500,0.122500,0.120000,0.120000,0.104908,160000
2008-06-17,0.117500,0.120000,0.117500,0.117500,0.102723,0
2008-06-18,0.120000,0.122500,0.120000,0.120000,0.104908,220000
2008-06-19,0.117500,0.122500,0.117500,0.117500,0.102723,0
2008-06-20,0.117500,0.122500,0.117500,0.117500,0.102723,0
2008-06-23,0.120000,0.120000,0.120000,0.120000,0.104908,114000
2008-06-24,0.120000,0.120000,0.120000,0.120000,0.104908,120000
2008-06-25,0.117500,0.120000,0.117500,0.120000,0.104908,176000
2008-06-26,0.120000,0.120000,0.117500,0.117500,0.102723,132000
2008-06-27,0.117500,0.117500,0.117500,0.117500,0.102723,250000
2008-06-30,0.115000,0.120000,0.115000,0.115000,0.100537,0
2008-07-01,0.117500,0.117500,0.115000,0.115000,0.100537,196000
2008-07-02,0.110000,0.115000,0.110000,0.110000,0.096166,0
2008-07-03,0.112500,0.112500,0.110000,0.110000,0.096166,174000
2008-07-04,0.110000,0.110000,0.102500,0.107500,0.093980,168000
2008-07-07,0.115000,0.115000,0.115000,0.115000,0.100537,2000
2008-07-08,0.102500,0.112500,0.102500,0.110000,0.096166,108000
2008-07-09,0.105000,0.112500,0.105000,0.105000,0.091795,0
2008-07-10,0.105000,0.105000,0.105000,0.105000,0.091795,6000
2008-07-11,0.110000,0.110000,0.107500,0.110000,0.096166,190000
2008-07-14,0.107500,0.112500,0.107500,0.112500,0.098352,160000
2008-07-15,0.105000,0.112500,0.105000,0.112500,0.098352,90000
2008-07-16,0.110000,0.110000,0.110000,0.110000,0.096166,30000
2008-07-17,0.107500,0.110000,0.107500,0.110000,0.096166,40000
2008-07-18,0.112500,0.112500,0.112500,0.112500,0.098352,6000
2008-07-21,0.105000,0.115000,0.105000,0.105000,0.091795,0
2008-07-22,0.107500,0.112500,0.107500,0.107500,0.093980,0
2008-07-23,0.110000,0.115000,0.110000,0.115000,0.100537,544000
2008-07-24,0.112500,0.112500,0.112500,0.112500,0.098352,160000
2008-07-25,0.105000,0.110000,0.105000,0.110000,0.096166,160000
2008-07-28,0.110000,0.110000,0.110000,0.110000,0.096166,200000
2008-07-29,0.110000,0.110000,0.110000,0.110000,0.096166,240000
2008-07-30,0.112500,0.112500,0.110000,0.110000,0.096166,208000
2008-07-31,0.112500,0.112500,0.112500,0.112500,0.098352,86000
2008-08-01,0.115000,0.122500,0.115000,0.117500,0.102723,1342000
2008-08-04,0.117500,0.117500,0.117500,0.117500,0.102723,260000
2008-08-05,0.120000,0.120000,0.115000,0.117500,0.102723,850000
2008-08-06,0.117500,0.117500,0.115000,0.115000,0.100537,666000
2008-08-07,0.115000,0.115000,0.115000,0.115000,0.100537,406000
2008-08-08,0.115000,0.115000,0.112500,0.112500,0.098352,126000
2008-08-11,0.112500,0.112500,0.110000,0.110000,0.096166,416000
2008-08-12,0.110000,0.112500,0.107500,0.112500,0.098352,1266000
2008-08-13,0.110000,0.112500,0.110000,0.110000,0.096166,0
2008-08-14,0.110000,0.112500,0.107500,0.112500,0.098352,444000
2008-08-15,0.110000,0.112500,0.110000,0.112500,0.098352,218000
2008-08-18,0.112500,0.112500,0.112500,0.112500,0.098352,276000
2008-08-19,0.110000,0.112500,0.107500,0.107500,0.093980,1588000
2008-08-20,0.110000,0.110000,0.107500,0.110000,0.096166,156000
2008-08-21,0.107500,0.110000,0.107500,0.110000,0.096166,448000
2008-08-22,0.110000,0.110000,0.107500,0.107500,0.093980,784000
2008-08-25,0.107500,0.112500,0.107500,0.107500,0.093980,0
2008-08-26,0.107500,0.110000,0.107500,0.110000,0.096166,274000
2008-08-27,0.112500,0.112500,0.107500,0.110000,0.096166,1036000
2008-08-28,0.110000,0.110000,0.110000,0.110000,0.096166,328000
2008-08-29,0.107500,0.112500,0.107500,0.107500,0.093980,0
2008-09-01,0.107500,0.107500,0.107500,0.107500,0.093980,234000
2008-09-02,0.105000,0.110000,0.105000,0.105000,0.091795,0
2008-09-03,0.110000,0.110000,0.110000,0.110000,0.096166,356000
2008-09-04,0.110000,0.110000,0.107500,0.107500,0.093980,384000
2008-09-05,0.105000,0.110000,0.105000,0.105000,0.091795,0
2008-09-08,0.110000,0.110000,0.110000,0.110000,0.096166,234000
2008-09-09,0.102500,0.110000,0.102500,0.102500,0.089609,0
2008-09-10,0.107500,0.107500,0.095000,0.097500,0.085238,746000
2008-09-11,0.092500,0.095000,0.082500,0.095000,0.083052,1340000
2008-09-12,0.087500,0.097500,0.085000,0.095000,0.083052,642000
2008-09-15,0.087500,0.087500,0.080000,0.085000,0.074310,538000
2008-09-16,0.085000,0.092500,0.080000,0.092500,0.080867,246000
2008-09-17,0.092500,0.097500,0.090000,0.092500,0.080867,1982000
2008-09-18,0.075000,0.095000,0.075000,0.095000,0.083052,1164000
2008-09-19,0.097500,0.100000,0.095000,0.100000,0.087424,1558000
2008-09-22,0.100000,0.100000,0.097500,0.097500,0.085238,282000
2008-09-23,0.095000,0.095000,0.095000,0.095000,0.083052,96000
2008-09-24,0.100000,0.100000,0.100000,0.100000,0.087424,306000
2008-09-25,0.100000,0.102500,0.100000,0.100000,0.087424,232000
2008-09-26,0.105000,0.105000,0.102500,0.102500,0.089609,890000
2008-09-29,0.110000,0.110000,0.102500,0.102500,0.089609,318000
2008-09-30,0.080000,0.102500,0.077500,0.102500,0.089609,342000
2008-10-02,0.102500,0.107500,0.102500,0.107500,0.093980,202000
2008-10-03,0.095000,0.107500,0.095000,0.095000,0.083052,0
2008-10-06,0.097500,0.107500,0.092500,0.107500,0.093980,1688000
2008-10-07,0.092500,0.102500,0.092500,0.092500,0.080867,0
2008-10-08,0.090000,0.107500,0.087500,0.107500,0.093980,1100000
2008-10-09,0.100000,0.102500,0.092500,0.102500,0.089609,516000
2008-10-10,0.092500,0.105000,0.092500,0.105000,0.091795,1656000
2008-10-13,0.095000,0.102500,0.092500,0.102500,0.089609,1102000
2008-10-14,0.100000,0.100000,0.097500,0.100000,0.087424,958000
2008-10-15,0.095000,0.095000,0.087500,0.095000,0.083052,1294000
2008-10-16,0.092500,0.100000,0.090000,0.100000,0.087424,1130000
2008-10-17,0.090000,0.100000,0.090000,0.100000,0.087424,690000
2008-10-20,0.095000,0.102500,0.095000,0.102500,0.089609,878000
2008-10-21,0.100000,0.100000,0.097500,0.100000,0.087424,1010000
2008-10-22,0.097500,0.100000,0.097500,0.097500,0.085238,324000
2008-10-23,0.097500,0.102500,0.095000,0.102500,0.089609,1234000
2008-10-24,0.097500,0.100000,0.090000,0.090000,0.078681,1220000
2008-10-27,0.090000,0.090000,0.090000,0.090000,0.078681,0
2008-10-29,0.070000,0.090000,0.070000,0.090000,0.078681,1302000
2008-10-30,0.085000,0.090000,0.085000,0.090000,0.078681,848000
2008-10-31,0.090000,0.092500,0.090000,0.090000,0.078681,934000
2008-11-03,0.090000,0.100000,0.090000,0.100000,0.087424,120000
2008-11-04,0.100000,0.100000,0.095000,0.100000,0.087424,240000
2008-11-05,0.102500,0.102500,0.095000,0.100000,0.087424,396000
2008-11-06,0.095000,0.100000,0.095000,0.100000,0.087424,284000
2008-11-07,0.100000,0.105000,0.097500,0.105000,0.091795,354000
2008-11-10,0.102500,0.102500,0.100000,0.100000,0.087424,600000
2008-11-11,0.100000,0.100000,0.100000,0.100000,0.087424,60000
2008-11-12,0.095000,0.100000,0.095000,0.100000,0.087424,496000
2008-11-13,0.095000,0.095000,0.095000,0.095000,0.083052,42000
2008-11-14,0.092500,0.100000,0.092500,0.097500,0.085238,1026000
2008-11-17,0.095000,0.095000,0.095000,0.095000,0.083052,100000
2008-11-18,0.090000,0.095000,0.087500,0.095000,0.083052,1118000
2008-11-19,0.092500,0.092500,0.087500,0.087500,0.076496,230000
2008-11-20,0.090000,0.095000,0.085000,0.095000,0.083052,336000
2008-11-21,0.092500,0.092500,0.092500,0.092500,0.080867,2000
2008-11-24,0.085000,0.095000,0.085000,0.095000,0.083052,316000
2008-11-25,0.095000,0.095000,0.095000,0.095000,0.083052,0
2008-11-26,0.090000,0.090000,0.090000,0.090000,0.078681,60000
2008-11-27,0.090000,0.090000,0.090000,0.090000,0.078681,0
2008-11-28,0.090000,0.090000,0.090000,0.090000,0.078681,0
2008-12-01,0.090000,0.095000,0.090000,0.095000,0.083052,220000
2008-12-02,0.090000,0.095000,0.090000,0.095000,0.083052,210000
2008-12-03,0.095000,0.095000,0.092500,0.095000,0.083052,176000
2008-12-04,0.095000,0.095000,0.095000,0.095000,0.083052,0
2008-12-05,0.095000,0.095000,0.095000,0.095000,0.083052,26000
2008-12-09,0.095000,0.095000,0.090000,0.090000,0.078681,138000
2008-12-10,0.090000,0.090000,0.090000,0.090000,0.078681,0
2008-12-11,0.087500,0.092500,0.087500,0.090000,0.078681,116000
2008-12-12,0.087500,0.095000,0.087500,0.095000,0.083052,410000
2008-12-15,0.090000,0.095000,0.090000,0.095000,0.083052,100000
2008-12-16,0.095000,0.095000,0.095000,0.095000,0.083052,0
2008-12-17,0.095000,0.095000,0.095000,0.095000,0.083052,0
2008-12-18,0.090000,0.090000,0.090000,0.090000,0.078681,98000
2008-12-19,0.090000,0.090000,0.090000,0.090000,0.078681,80000
2008-12-22,0.090000,0.090000,0.087500,0.087500,0.076496,208000
2008-12-23,0.090000,0.092500,0.090000,0.092500,0.080867,234000
2008-12-24,0.092500,0.092500,0.090000,0.090000,0.078681,80000
2008-12-26,0.090000,0.090000,0.087500,0.087500,0.076496,110000
2008-12-29,0.090000,0.090000,0.090000,0.090000,0.078681,10000
2008-12-30,0.090000,0.092500,0.090000,0.092500,0.080867,18000
2008-12-31,0.092500,0.092500,0.092500,0.092500,0.080867,0
2009-01-02,0.092500,0.095000,0.092500,0.095000,0.083052,340000
2009-01-05,0.092500,0.092500,0.092500,0.092500,0.080867,20000
2009-01-06,0.092500,0.092500,0.092500,0.092500,0.080867,140000
2009-01-07,0.092500,0.092500,0.090000,0.092500,0.080867,282000
2009-01-08,0.090000,0.090000,0.090000,0.090000,0.078681,60000
2009-01-09,0.090000,0.090000,0.090000,0.090000,0.078681,1114000
2009-01-12,0.090000,0.090000,0.090000,0.090000,0.078681,0
2009-01-13,0.090000,0.090000,0.090000,0.090000,0.078681,0
2009-01-14,0.090000,0.090000,0.090000,0.090000,0.078681,0
2009-01-15,0.087500,0.087500,0.082500,0.085000,0.074310,1574000
2009-01-16,0.087500,0.087500,0.087500,0.087500,0.076496,22000
2009-01-19,0.087500,0.087500,0.085000,0.085000,0.074310,100000
2009-01-20,0.087500,0.087500,0.087500,0.087500,0.076496,8000
2009-01-21,0.082500,0.087500,0.082500,0.087500,0.076496,92000
2009-01-22,0.082500,0.087500,0.082500,0.082500,0.072124,0
2009-01-23,0.085000,0.087500,0.085000,0.085000,0.074310,0
2009-01-28,0.085000,0.087500,0.085000,0.085000,0.074310,0
2009-01-29,0.087500,0.087500,0.082500,0.082500,0.072124,70000
2009-01-30,0.082500,0.087500,0.082500,0.087500,0.076496,24000
2009-02-02,0.082500,0.087500,0.082500,0.082500,0.072124,0
2009-02-03,0.087500,0.087500,0.087500,0.087500,0.076496,0
2009-02-04,0.082500,0.082500,0.082500,0.082500,0.072124,14000
2009-02-05,0.082500,0.087500,0.082500,0.087500,0.076496,54000
